"Ô¶¾°","1","1","1#-545-100nm","1","2021-11-10 11:14:35",0,0,-545,20,100,1
0,-555.2319,0,-3.051,0,0,0,3658
0,1
-181.0864,-.162,2253
-182.002,-.162,2262
-183.5278,-.162,2271
-183.5278,-.162,2280
-185.9692,-.162,2289
-186.2744,-.171,2298
-185.9692,-.171,2307
-186.5796,-.171,2316
-187.1899,-.171,2325
-187.8003,-.171,2334
-188.4106,-.18,2343
-190.8521,-.18,2352
-190.8521,-.18,2361
-190.8521,-.18,2370
-191.4624,-.18,2379
-192.6831,-.189,2388
-193.2935,-.189,2397
-193.9038,-.189,2406
-195.7349,-.189,2415
-195.7349,-.198,2424
-195.7349,-.198,2433
-196.3452,-.198,2442
-197.2607,-.198,2451
-197.5659,-.207,2460
-198.7866,-.207,2469
-199.0918,-.207,2478
-200.6177,-.207,2487
-200.6177,-.216,2496
-201.228,-.216,2505
-201.5332,-.216,2514
-203.0591,-.216,2523
-203.0591,-.216,2532
-205.5005,-.225,2541
-205.5005,-.225,2550
-205.5005,-.225,2559
-206.1108,-.234,2568
-207.3315,-.234,2577
-207.3315,-.234,2586
-207.9419,-.234,2595
-210.3833,-.243,2604
-210.3833,-.243,2613
-210.3833,-.243,2622
-210.9937,-.252,2631
-211.9092,-.252,2640
-212.8247,-.252,2649
-213.4351,-.252,2658
-213.4351,-.261,2667
-215.2661,-.261,2676
-216.4868,-.261,2685
-215.8765,-.261,2694
-216.1816,-.27,2703
-217.7075,-.27,2712
-217.7075,-.27,2721
-218.3179,-.279,2730
-220.1489,-.279,2739
-220.1489,-.279,2748
-220.1489,-.288,2757
-221.3696,-.288,2766
-222.5903,-.288,2775
-222.5903,-.288,2784
-223.5059,-.297,2793
-225.0317,-.297,2802
-225.0317,-.297,2811
-225.3369,-.306,2820
-227.4731,-.306,2829
-227.4731,-.306,2838
-227.4731,-.315,2847
-227.7783,-.315,2856
-229.9146,-.315,2865
-229.9146,-.324,2874
-230.5249,-.324,2883
-230.5249,-.324,2892
-232.6611,-.324,2901
-232.9663,-.333,2910
-233.2715,-.333,2919
-234.7974,-.333,2928
-234.7974,-.342,2937
-235.7129,-.342,2946
-237.2388,-.342,2955
-237.5439,-.351,2964
-239.6802,-.351,2973
-239.6802,-.351,2982
-239.6802,-.36,2991
-240.5957,-.36,3000
-240.9009,-.36,3009
-242.1216,-.369,3018
-242.4268,-.369,3027
-243.0371,-.369,3036
-244.563,-.378,3045
-244.563,-.378,3054
-247.0044,-.378,3063
-247.0044,-.387,3072
-247.0044,-.387,3081
-247.6147,-.387,3090
-250.3613,-.396,3099
-249.4458,-.396,3108
-250.3613,-.396,3117
-251.8872,-.396,3126
-251.8872,-.405,3135
-252.8027,-.405,3144
-254.3286,-.405,3153
-254.3286,-.414,3162
-255.2441,-.414,3171
-256.1597,-.423,3180
-256.77,-.423,3189
-257.6855,-.423,3198
-259.2114,-.423,3207
-259.2114,-.432,3216
-260.4321,-.432,3225
-262.2632,-.432,3234
-261.6528,-.441,3243
-262.2632,-.441,3252
-264.0942,-.441,3261
-264.0942,-.45,3270
-265.0098,-.45,3279
-265.9253,-.45,3288
-267.146,-.459,3297
-267.146,-.459,3306
-268.9771,-.459,3315
-268.9771,-.468,3324
-271.4185,-.468,3333
-270.5029,-.468,3342
-271.4185,-.468,3351
-271.4185,-.477,3360
-273.8599,-.477,3369
-273.8599,-.477,3378
-275.0806,-.486,3387
-276.3013,-.486,3396
-276.3013,-.495,3405
-276.9116,-.495,3414
-278.7427,-.495,3423
-278.7427,-.495,3432
-280.5737,-.504,3441
-280.5737,-.504,3450
-281.1841,-.504,3459
-281.7944,-.513,3468
-283.6255,-.513,3477
-283.6255,-.513,3486
-284.2358,-.522,3495
-285.4565,-.522,3504
-286.0669,-.522,3513
-286.9824,-.531,3522
-288.5083,-.531,3531
-288.5083,-.531,3540
-289.1187,-.54,3549
-290.9497,-.54,3558
-290.9497,-.54,3567
-293.3911,-.54,3576
-291.8652,-.549,3585
-293.3911,-.549,3594
-293.6963,-.549,3603
-294.6118,-.558,3612
-295.2222,-.558,3621
-295.8325,-.558,3630
-296.748,-.567,3639
-298.2739,-.567,3648
-298.5791,-.567,3657
-299.1895,-.576,3666
-299.4946,-.576,3675
-300.7153,-.576,3684
-301.3257,-.585,3693
-303.1567,-.585,3702
-303.1567,-.585,3711
-303.7671,-.594,3720
-304.0723,-.594,3729
-306.2085,-.594,3738
-305.5981,-.603,3747
-308.0396,-.603,3756
-308.0396,-.603,3765
-308.0396,-.612,3774
-308.9551,-.612,3783
-310.481,-.612,3792
-310.481,-.612,3801
-310.481,-.621,3810
-311.3965,-.621,3819
-312.9224,-.63,3828
-312.9224,-.63,3837
-313.2275,-.63,3846
-313.8379,-.639,3855
-314.7534,-.639,3864
-315.3638,-.639,3873
-315.9741,-.648,3882
-317.8052,-.648,3891
-317.8052,-.648,3900
-319.0259,-.657,3909
-318.4155,-.657,3918
-320.2466,-.657,3927
-320.2466,-.666,3936
-322.688,-.666,3945
-322.688,-.675,3954
-322.688,-.675,3963
-322.9932,-.675,3972
-323.2983,-.684,3981
-324.519,-.684,3990
-325.1294,-.684,3999
-325.7397,-.693,4008
-327.5708,-.693,4017
-327.5708,-.702,4026
-328.1812,-.702,4035
-327.876,-.702,4044
-328.1812,-.711,4053
-330.0122,-.711,4062
-330.0122,-.72,4071
-330.0122,-.72,4080
-330.6226,-.72,4089
-330.6226,-.729,4098
-332.4536,-.729,4107
-332.4536,-.738,4116
-332.4536,-.738,4125
-333.3691,-.747,4134
-332.7588,-.747,4143
-333.6743,-.747,4152
-334.2847,-.756,4161
-334.895,-.756,4170
-334.895,-.765,4179
-334.895,-.765,4188
-335.8105,-.774,4197
-335.5054,-.774,4206
-337.3364,-.783,4215
-337.3364,-.783,4224
-337.3364,-.792,4233
-337.3364,-.792,4242
-337.3364,-.801,4251
-337.9468,-.801,4260
-337.3364,-.81,4269
-337.3364,-.819,4278
-337.6416,-.819,4287
-337.6416,-.828,4296
-337.6416,-.828,4305
-338.252,-.837,4314
-338.252,-.846,4323
-337.9468,-.846,4332
-338.252,-.855,4341
-337.9468,-.855,4350
-337.9468,-.864,4359
-337.9468,-.873,4368
-337.9468,-.882,4377
-338.5571,-.882,4386
-338.5571,-.891,4395
-338.252,-.9,4404
-337.9468,-.9,4413
-337.9468,-.909,4422
-338.5571,-.918,4431
-337.9468,-.927,4440
-337.3364,-.936,4449
-337.3364,-.936,4458
-337.3364,-.945,4467
-337.3364,-.954,4476
-337.3364,-.963,4485
