"Ô¶¾°","1","1","1#-1000-100nm","1","2021-11-10 11:18:26",0,0,-1000,20,100,1
-188.9692,-.225,2316
-189.8848,-.225,2325
-190.8003,-.225,2334
-191.4106,-.225,2343
-192.021,-.234,2352
-193.8521,-.234,2361
-193.8521,-.234,2370
-194.4624,-.234,2379
-194.7676,-.243,2388
-196.2935,-.243,2397
-196.2935,-.243,2406
-198.7349,-.243,2415
-199.04,-.252,2424
-198.7349,-.252,2433
-199.3452,-.252,2442
-200.5659,-.261,2451
-201.1763,-.261,2460
-201.7866,-.261,2469
-203.6177,-.261,2478
-203.6177,-.27,2487
-203.6177,-.27,2496
-204.228,-.27,2505
-204.8384,-.27,2514
-206.0591,-.279,2523
-208.5005,-.279,2532
-208.5005,-.279,2541
-208.5005,-.288,2550
-208.5005,-.288,2559
-210.9419,-.288,2568
-210.3315,-.297,2577
-210.9419,-.297,2586
-211.5522,-.297,2595
-213.3833,-.297,2604
-213.3833,-.306,2613
-213.9937,-.306,2622
-213.9937,-.306,2631
-215.8247,-.315,2640
-215.8247,-.315,2649
-216.4351,-.315,2658
-218.2661,-.324,2667
-218.2661,-.324,2676
-218.2661,-.324,2685
-219.4868,-.333,2694
-219.4868,-.333,2703
-219.4868,-.333,2712
-220.7075,-.333,2721
-221.3179,-.342,2730
-223.1489,-.342,2739
-223.1489,-.342,2748
-223.1489,-.351,2757
-224.0645,-.351,2766
-223.7593,-.351,2775
-223.7593,-.36,2784
-225.5903,-.36,2793
-225.5903,-.369,2802
-225.5903,-.369,2811
-226.2007,-.369,2820
-228.0317,-.378,2829
-228.0317,-.378,2838
-228.0317,-.378,2847
-228.0317,-.387,2856
-228.3369,-.387,2865
-228.9473,-.396,2874
-229.5576,-.396,2883
-230.4731,-.405,2892
-230.4731,-.405,2901
-230.7783,-.405,2910
-232.9146,-.414,2919
-232.9146,-.414,2928
-232.9146,-.414,2937
-232.9146,-.423,2946
-232.9146,-.432,2955
-235.356,-.432,2964
-235.356,-.432,2973
-235.356,-.441,2982
-235.356,-.441,2991
-235.9663,-.45,3000
-235.9663,-.45,3009
-236.2715,-.459,3018
-237.7974,-.459,3027
-237.7974,-.468,3036
-237.7974,-.468,3045
-239.6284,-.477,3054
-239.6284,-.477,3063
-239.6284,-.486,3072
-240.2388,-.486,3081
-241.1543,-.495,3090
-240.8491,-.495,3099
-242.6802,-.504,3108
-242.6802,-.513,3117
-242.6802,-.513,3126
-242.9854,-.522,3135
-243.5957,-.522,3144
-243.9009,-.531,3153
-245.1216,-.531,3162
-245.4268,-.54,3171
-245.1216,-.54,3180
-245.7319,-.549,3189
-247.563,-.558,3198
-247.563,-.558,3207
-247.8682,-.567,3216
-247.563,-.567,3225
-247.563,-.576,3234
-247.8682,-.585,3243
-248.4785,-.585,3252
-250.0044,-.594,3261
-250.0044,-.594,3270
-250.0044,-.603,3279
-252.4458,-.612,3288
-250.6147,-.621,3297
-250.6147,-.621,3306
-252.4458,-.63,3315
-252.4458,-.639,3324
-252.4458,-.639,3333
-252.4458,-.648,3342
-252.4458,-.657,3351
-253.3613,-.657,3360
-252.4458,-.666,3369
-253.0562,-.675,3378
-253.3613,-.684,3387
-253.6665,-.684,3396
-253.9717,-.693,3405
-253.9717,-.702,3414
-254.8872,-.711,3423
-254.8872,-.711,3432
-255.8027,-.72,3441
-255.8027,-.729,3450
-257.3286,-.738,3459
-257.3286,-.738,3468
-257.3286,-.747,3477
-257.3286,-.756,3486
-257.3286,-.765,3495
-257.939,-.774,3504
-257.939,-.783,3513
-258.5493,-.792,3522
-259.77,-.801,3531
-259.77,-.801,3540
-259.77,-.81,3549
-259.77,-.819,3558
-260.3804,-.828,3567
-262.2114,-.837,3576
-262.2114,-.846,3585
-263.4321,-.855,3594
-263.127,-.864,3603
-263.127,-.873,3612
-264.6528,-.873,3621
-265.2632,-.882,3630
-264.6528,-.891,3639
-265.2632,-.9,3648
-267.0942,-.909,3657
-267.0942,-.918,3666
-267.0942,-.927,3675
-267.0942,-.936,3684
-268.0098,-.945,3693
-268.6201,-.954,3702
-268.9253,-.963,3711
-269.5356,-.972,3720
-269.5356,-.981,3729
-270.4512,-.99,3738
-271.9771,-.999,3747
-271.9771,-1.008,3756
-271.9771,-1.017,3765
-271.9771,-1.026,3774
-271.9771,-1.035,3783
-271.9771,-1.044,3792
-271.9771,-1.053,3801
-271.9771,-1.062,3810
-272.5874,-1.071,3819
-271.9771,-1.08,3828
-273.1978,-1.089,3837
-272.2822,-1.098,3846
-271.9771,-1.107,3855
-272.5874,-1.116,3864
-272.8926,-1.125,3873
-271.9771,-1.134,3882
-271.9771,-1.152,3891
-272.8926,-1.161,3900
-272.5874,-1.17,3909
-271.9771,-1.179,3918
-271.9771,-1.197,3927
-271.9771,-1.206,3936
-271.9771,-1.215,3945
-271.9771,-1.224,3954
-271.9771,-1.242,3963
-271.9771,-1.251,3972
-271.9771,-1.26,3981
-271.9771,-1.278,3990
-271.9771,-1.287,3999
-270.146,-1.296,4008
-270.146,-1.314,4017
-270.146,-1.323,4026
